c11,c12,c22,p10_3,p20_3
-0.04540240422885148,-0.2739272029131409,-0.047445583246194814,-1.6826808158448232,4.781272238473617
0.04985229760193534,-0.265803799291323,0.011251881314851598,-2.1241953717553104,5.116037495144785
0.006228474202124716,-0.264516702222635,-0.0027204486172865408,-1.8056596286934599,5.007636740475146
0.02224081356916156,-0.2649846068855911,0.01184502623841621,-1.8759390889389742,5.07822433943287
0.04295111210979014,-0.25646117966933235,0.0036597347718347957,-1.9583910652095746,4.965314614644661
-0.12951814623489263,-0.27902868696793504,-0.060165033820592656,-1.1155323834015691,4.830943787993772
-0.024598014325595097,-0.26115303258713585,-0.009174263905252935,-1.6148309703305495,4.997171129149581
0.050249941581648784,-0.26044368718563776,0.00504019320825846,-2.101603083047322,5.0002537248937236
-0.004353383772612061,-0.2584154883165234,-0.019041904884634663,-1.796258109606686,4.886617092134948
0.027294655338889702,-0.26426631439592524,-0.007738522702887133,-1.8909905087981278,4.89385256866385
0.019492649581298066,-0.26481225758476845,0.00031187198162528303,-1.9629352099156143,5.064007544066822
0.028715174113262503,-0.2630686295018331,-0.005442355004520581,-1.9662618661166726,4.913291610453877
0.020145695918598355,-0.26316465036179104,-0.0020619088485503705,-1.899238946003636,5.005007610757569
0.01781044838006557,-0.2684175937152554,0.0005850479277327854,-1.9439200102143308,5.057792938379856
-0.033307303014389104,-0.2726863156849519,-0.0301676173895873,-1.6797113459674105,4.9186515254287375
-0.04875016531963237,-0.2647701609568245,-0.01931868309560176,-1.5543870953079213,5.027806169142578
-0.02707362492733309,-0.27058807470214197,-0.024199456468533786,-1.6083276665235324,4.929324108349325
0.0028490320305747177,-0.26312810265405195,-0.02331595323048823,-1.8949364274728941,4.858149971118632
-0.008874416508653617,-0.265956698773877,-0.01921157993941783,-1.8247647330246621,4.926320246757967
0.008563263914569786,-0.26555627966841105,-0.030745209976527525,-1.9194151279772649,4.78642408008871
-0.04134332154381235,-0.2821076522845165,-0.036310604210066516,-1.7250546135243878,4.937845305726428
0.01508200564889723,-0.2633515912340979,-0.018479324440523998,-1.9889311871267699,4.899698752382661
-0.008378500928085704,-0.26117654773462096,-0.006369151051942612,-1.7316390611860577,4.991068944988544
0.025538679033547944,-0.26282709822280687,-0.01576272305175139,-1.9704696353857232,4.869130588162111
-0.0128782599975188,-0.26649859995556074,-0.022844676084789434,-1.7680125507180324,4.875440728364695
0.02753693827670619,-0.2653245113341572,-0.013366191266895082,-2.0532723946932654,4.915152598801748
0.03550813032623973,-0.262539266927561,-0.012595745258276888,-2.0310031578116314,4.866519537284957
0.02977887279094281,-0.26123719442016724,-0.008916085705096798,-1.9884664594984482,4.900986086210042
0.007247232431822145,-0.26328900052570364,-0.0006415929797267856,-1.8731041668718367,5.063053661223475
0.02799527729427212,-0.26412650760955797,-0.0023570079729580977,-2.0030525337613208,5.003917347525671
-0.0021641015275093156,-0.25440513719354146,-0.011898667315524754,-1.7016360354731062,4.877251787729056
0.021095117301394767,-0.26057817937341915,0.00871334811845123,-1.8888928534665679,5.082992943167626
-0.04948228843991533,-0.2663432286324233,-0.021749550232715045,-1.482923329239637,4.972590722792318
-0.040663382750216935,-0.2635362227823228,-0.022461234320511437,-1.5325082927034483,4.902907161425593
-0.03161830255743281,-0.25871670411595726,0.0008634359977083696,-1.5732850606633617,5.12635978480648
0.030724379971781134,-0.2643422879366275,-0.017324847427871062,-2.065356553180919,4.843405271446235
0.013817685722737262,-0.2648572682022276,-0.013841747362972103,-1.8201488269158963,4.872039905052447
0.03287583213317688,-0.2629702418090247,-0.017666407073401717,-2.0255299475726427,4.830570808019524
0.05472402579143736,-0.26011581471581496,-0.00021114019275400982,-2.1528080226009263,4.953346112628915
0.007710550557917054,-0.26687885968233965,-0.005826178096131447,-1.8495447386749475,5.021640884439658
-0.03918694603159726,-0.2731046100699218,-0.021676531665485353,-1.5399597149943274,4.985457323599099
0.017410566540961965,-0.2690166542522752,-0.017291653158742135,-1.9296367343174714,4.893510850429895
-0.0070487181762439125,-0.264608331365313,-0.006985007672402371,-1.705102417437224,4.979580847673143
0.0038131224871996916,-0.260357860320201,-0.004484712473267225,-1.881033068360224,5.02154336218748
0.01306311260018561,-0.26255252139913254,-0.001453855869528791,-1.8767864928769045,5.043211620795886
0.04110562432606471,-0.2626134536726877,-0.011868204783378775,-2.0474425884487704,4.858082100563718
-0.025908623702165737,-0.2712998481962319,-0.025889156393295518,-1.6878657059557285,4.942532415738641
-0.025748275200746257,-0.2571588006520361,-0.004795893467688235,-1.5188555158678478,4.993988836059893
0.020009849876954335,-0.26743954591924995,-0.001460942073574282,-1.9735487554707283,5.000879102090833
-0.023437347367031628,-0.2623254785252021,0.004590090574391301,-1.5673528197427362,5.121930827580955
0.0007087835643342184,-0.26358889685484294,-0.008037458954334208,-1.7671361973191682,4.947953849190615
-0.07037610109352337,-0.2784183946951627,-0.04183014362133855,-1.5992394196481348,4.943500873354551
0.038839832788478156,-0.2630934009071964,0.008895279843183706,-2.0032259383347095,5.069474591645385
-0.04273882389355208,-0.2704473272734495,-0.036362836337974734,-1.6281411804368409,4.862650359895089
-0.008994269266624385,-0.2618906040828377,-0.017020111663466123,-1.7566980943744577,4.94875140499765
0.01783927273943936,-0.2590138098981067,0.000135379033158069,-1.8627291502234602,4.989137771850789
0.04130385924251013,-0.2613102911693029,-0.012446616499619884,-2.0950303623820092,4.875013608294831
0.02003224219245179,-0.2561049698558005,0.014482569596172152,-1.8162234714097198,5.11306900061546
0.021248555803970417,-0.2613876777298858,-0.004655468789734647,-1.9331211504634012,4.921751543587951
-0.017638592119760696,-0.2619243329012942,-0.00612032201895839,-1.680695943060356,5.021069070437942
0.050413870567817876,-0.26107543447887804,-0.015578194068331845,-2.1781401451745457,4.84275697710692
0.006059820984016462,-0.2680174700383046,-0.01571717875016218,-1.911411237313379,4.958612105310497
-0.08711246849262426,-0.2760434702449922,-0.04093956471076707,-1.3458101567400713,4.885610237109476
0.02331941093682731,-0.26309113081805746,-0.02561683521784399,-1.9965549888984973,4.818142895556439
0.010056464022510769,-0.2591147773692918,-0.009573492833173184,-1.8704050844815658,4.966155430127107
-0.0832890386576701,-0.2795724120447914,-0.03663234270221437,-1.42442103243538,4.994324713621383
0.041802251002365926,-0.2660322252904148,-0.0038302342713737005,-2.062368285921424,4.987837081391213
0.09366252531995704,-0.2711318089711622,0.009572299677781332,-2.390569276010506,5.005909961872
0.03539303830501295,-0.26792747394580807,0.018496647459557702,-1.9974481596810503,5.141046671775995
-0.014078832113485243,-0.2734201154603855,-0.027090064675127347,-1.8758564724954527,4.9345576303995955
0.04254074940828674,-0.2642939116272369,-0.014787270333914181,-2.1281737155581983,4.836744432857454
0.010461054889129495,-0.2617856661175722,-0.006647389037451676,-1.8654956424954796,4.977083737120016
0.037459977805173086,-0.2571808574755191,-0.00507488123277882,-2.0620255593279215,4.963410523284624
-0.010097423042393866,-0.2662043981537681,0.0056033596729768344,-1.7272629560109176,5.1366061285055284
-0.026778612270636635,-0.26753329386939856,-0.02299182517767474,-1.6777607356521531,4.951987080442238
-0.02162918182870104,-0.25992698823166005,-0.013462084233112551,-1.7004696435914881,4.9798536097165575
0.00028638568851219436,-0.26765300527985375,-0.017894553806626284,-1.8370481290657101,4.90599604371318
0.038800871357132505,-0.2697166661228644,-0.020008548354300944,-2.182719410293958,4.88380863439262
0.04307085815742649,-0.2621283876096074,-0.012397965082849653,-2.1157596992045007,4.885900216759206
0.03776813322642377,-0.2592348668395724,-0.004658994412621758,-2.033383294977771,4.931294119869616
0.00707188547064297,-0.2619315942961553,-0.011247776444021862,-1.793748754765133,4.929034280208787
0.03128458770179427,-0.263144464322846,-0.006211653973451357,-2.0109131040125785,4.904786782475251
0.025256052164311187,-0.2641584660082827,-0.018663583502820585,-2.035098678644846,4.8721395844101245
-0.02164499303748711,-0.26368387103715407,-0.01597227577694168,-1.676278709843928,5.006079092944094
0.002693584958456588,-0.2597876603883846,-0.00020897760611548924,-1.738917862717375,5.035928950455117
-0.07031893980131897,-0.2712097382476309,-0.026774161949317497,-1.329795860071849,4.985351401802759
0.027201774473846016,-0.2634285357472927,0.014855589728023977,-1.9478530982604818,5.137665998605331
-0.03985083219083793,-0.26873806701915165,-0.022884478447704065,-1.5684843136341682,4.972433367142445
0.004724313426975654,-0.2641481192830782,0.0029304115129872173,-1.772380955493152,5.08527150622378
0.006668224830234271,-0.2627166027499863,0.012318305647652492,-1.755251614868462,5.1134316415724514
-0.009743148964692718,-0.26493760600549005,-0.013427379309954331,-1.7725210232045785,4.990780166972273
0.009781141974321462,-0.26544693301599775,-0.0089515764626061,-1.8942594590976802,4.962315660941484
-0.05171797632743463,-0.27883114461886616,-0.026133863659710398,-1.561865102373053,5.065790918343452
0.02450837215321869,-0.26063164886886947,-0.022463835111478016,-2.0172792194829197,4.813296774711471
-0.07636507136993037,-0.27373968179789077,-0.03221003100114283,-1.4542684580572993,5.012733373432078
-0.07396654507263813,-0.277146829157251,-0.03935234493808126,-1.4451557410906688,4.927870875715615
0.015656561346933957,-0.2585026368490861,-0.004855192356922184,-1.895558903012432,4.997738293216669
-0.0016398419219041834,-0.2602757233061373,-0.03129144277597846,-1.8109487705926373,4.780472767338167
-0.040347624609774424,-0.26838905383308354,-0.01372817594862592,-1.4868767123759523,4.999400323244537
0.039870116511355747,-0.2730600847796408,-0.006772853222318238,-2.062658103148715,4.9510034880617555
-0.006646390797535076,-0.2613247866029943,0.0004993303497757445,-1.7416296281573909,5.040196002689663
-0.04146689979970149,-0.267267622166858,-0.018528163481176255,-1.5181509572615064,5.0065406624706865
-0.03449705079694391,-0.27536327233540525,-0.01705626656785616,-1.694150683537873,5.039216477824793
-0.05023121319536445,-0.26480932333497037,-0.030863873878459257,-1.5385108038624946,4.920835877805763
0.0246697702469722,-0.2612060200510869,0.0046674178444178396,-1.947929798523348,5.034623051407736
0.04330067075422822,-0.26296385957197266,0.004708922229003413,-2.0678741196163952,5.030948115690527
0.03963549929741099,-0.2636233267432346,-0.004557874860741932,-2.0636498889140413,4.953325295912293
0.0013594932377932263,-0.2627827451258642,0.0014167888676553627,-1.8104222467323132,5.07438349995463
0.015496529756679587,-0.2641320349332785,-0.01583929903062933,-1.9150533097435953,4.868939990735251
-0.008996662551105821,-0.2630527555851724,-0.018144835668089006,-1.7889960905488322,4.904684542714622
-0.020064698649280534,-0.2683725157428364,-0.025624824866875603,-1.7134435902523433,4.869086601515652
0.014019803824133616,-0.2605886397929733,0.0027010625743393054,-1.8161028332747602,5.012382010227937
0.026941493864032575,-0.25939481797554864,-0.013515482990806033,-1.99303279460748,4.898260423813797
0.025961052828385296,-0.2679452109199907,-0.01937198504134622,-2.056103451810577,4.892105893644078
0.026738778106353462,-0.265071424044995,-0.013542541579467673,-2.0215802044458195,4.925873921653025
-0.0008103949140498458,-0.26333030501478555,-0.009547285014907916,-1.8091322496893667,4.930769167250273
-0.03144666108311834,-0.26228669989845355,-0.016606225707547436,-1.5588213786780898,4.953477180971816
0.028955671761063846,-0.26468188620496114,-0.02311923460217991,-2.0172700133441452,4.791411259921556
-0.015621605636385975,-0.26353174052701944,-0.033478306041946064,-1.7803310715587453,4.8437104531596775
-0.03963683793755489,-0.26025556101040137,-0.0021489913287440015,-1.5293012780638624,5.115040408103759
-0.03469955852226661,-0.27290873250158676,-0.021162043911551968,-1.6383621575961866,4.986740353796188
0.027124090623881932,-0.2683265952938758,-0.03796264877791191,-2.082444165653144,4.7208160109474395
0.03857916556658147,-0.26699964697292916,-0.008105542615653822,-1.992617902274822,4.867242461255241
0.018601785758140282,-0.26649029671069835,-0.020178848644315163,-1.9797975776049728,4.8533821770579655
-0.019476347821211965,-0.26313240954380074,-0.0051294169570957684,-1.6944529368262642,5.090728759993459
-0.008315780173893771,-0.2739057919328686,-0.024634853108454036,-1.875762253751209,4.917842736871393
-0.003943988191548828,-0.2606519974142162,-0.022876386839571657,-1.6984385019988564,4.775832221541004
0.0017425920704089333,-0.2616025949718209,0.00427041320051414,-1.76466962590272,5.083838204336938
-0.04645572429449629,-0.26926993137949495,-0.015276256672773656,-1.513084067589365,5.031350926045978
0.013952726837343932,-0.26067574450779224,0.005435849001770293,-1.8719186252502198,5.046439067374597
0.034172006670184746,-0.2696278791174103,-0.021027946903058467,-2.0864996472703323,4.862483233912579
0.058798885626232096,-0.26137564589988116,-0.017994258066071193,-2.214661395315626,4.770871120451334
-0.03011853212060732,-0.27344861913240465,-0.033187460154681866,-1.6678041935886043,4.872220461777522
-0.012783191390885712,-0.2721306772947389,-0.020417416093871158,-1.800961857416965,4.922109312445333
-0.02427148687989442,-0.2690089864563923,-0.024461253202182117,-1.7300499197790784,4.920947412777453
-0.04007992938191226,-0.2726593619702158,-0.04555640728714815,-1.6987265415112194,4.807889797246721
-0.0481451165236275,-0.26677146501571986,-0.019048856987240865,-1.5189252356088518,4.973037122646842
0.019120018745471964,-0.264158093578995,-0.01854158179389827,-2.030936646780941,4.890810134048083
0.02719249940912449,-0.25963623782801803,-0.016857388412907248,-1.985732818037139,4.843450152866847
0.014393608114657818,-0.2665960966349309,0.00313579673991984,-1.877578315332225,5.077650778922017
0.015321207770240172,-0.26187533537030483,-0.007421328828563917,-1.9102831113231418,4.9757185884781245
0.0416322463322595,-0.2603921465566407,-0.0001335361915849082,-2.0424703068698697,4.944951911206911
0.02861710341496017,-0.26659778816322577,-0.013252621689136716,-2.024137707856326,4.917946736281904
0.02018455985843865,-0.26671736950265285,-0.010234214211178273,-1.9732310656418754,4.94697330717434
-0.03446080763518195,-0.26360781398791405,-0.011381806414394124,-1.5512940824276096,4.97413844875655
0.010904517853620265,-0.26881304840982256,-0.01576810233148506,-1.896038520773154,4.909200587044359
0.042275912459140794,-0.26458520403573615,0.00030699571808195524,-2.0680190385328054,4.9779699230237915
-0.01738655808745199,-0.2644383139133189,-0.007133771826413433,-1.7105642104522387,5.017163375589995
0.001701732036088292,-0.25609837814709746,-0.007616298256394853,-1.7472481412073477,4.903182792877356
0.009084535124543578,-0.2640673617082665,0.0007038881651970336,-1.7736741499576443,5.023025669849162
0.010236720879804845,-0.2591911290038814,-0.0008822813382574554,-1.8124807531583447,4.999863730776873
0.02635921834831441,-0.2623379522791145,-0.02128331692065758,-2.0351344553979893,4.825259205191414
0.0068703090552307165,-0.25926074270397265,0.0073338013307192255,-1.7594089311973546,5.110382263114519
0.0039798265156684165,-0.26054244534098986,-0.008672416309548533,-1.8283384659787094,4.9592536874189985
-0.00920840614813802,-0.27134886752953524,-0.0390896548787061,-1.865947458593929,4.741103232382533
